0.2804108392457728,0.7176982198100809,0.07777742215702654,0.7427749968681452,0.3896062883336604,0.14142017634391404,0.11905647186800816,0.7299988630847969,0.7022831671161862,0.671066214662588,0.0007601058862404253,0.07717904178634705,0.8783306547954798,0.07019760897931882,0.883044305395539,0.8031806564201652,0.5797208717072472,0.5154558452642022,
0.8471065458858911,0.46018970830158457,0.5307529853257008,0.6468134272464515,0.6934507865547366,0.6785113894399096,0.38915243800163024,0.8259569088714696,0.9106892038877074,0.22370720663102872,0.458999704261682,0.27389535524952724,0.15256481949752254,0.8350329869551741,0.6001816117934359,0.6955306933845035,0.9999,0.4355604001619282,
